Condition,Talker,Target,Trial,current_stimulus,response_response,response_time_response,subject_nr,time_Audio1,time_Audio10,time_Audio11,time_Audio12,time_Audio13,time_Audio14,time_Audio15,time_Audio16,time_Audio2,time_Audio3,time_Audio4,time_Audio5,time_Audio6,time_Audio7,time_Audio8,time_Audio9,time_response
Mixed,Female,done,47,F_romp.wav,None,739.2044412,4390,518423.5518,525323.1739,526089.8243,526856.498,527623.0861,513773.8073,514540.3516,515307.0022,519190.1537,519956.7944,520723.4129,521490.058,522256.7072,523023.2658,523789.9658,524556.5662,526862.0299
Mixed,Female,done,47,M_bluff.wav,None,739.8090322,4390,518423.5518,525323.1739,526089.8243,526856.498,527623.0861,528389.7079,514540.3516,515307.0022,519190.1537,519956.7944,520723.4129,521490.058,522256.7072,523023.2658,523789.9658,524556.5662,527628.2437
Mixed,Female,done,47,F_done.wav,None,740.1313444,4390,518423.5518,525323.1739,526089.8243,526856.498,527623.0861,528389.7079,529156.3433,515307.0022,519190.1537,519956.7944,520723.4129,521490.058,522256.7072,523023.2658,523789.9658,524556.5662,528394.7304
Mixed,Female,done,47,M_cad.wav,space,727.829714,4390,518423.5518,525323.1739,526089.8243,526856.498,527623.0861,528389.7079,529156.3433,529922.9674,519190.1537,519956.7944,520723.4129,521490.058,522256.7072,523023.2658,523789.9658,524556.5662,529161.3878
Mixed,Male,ball,6,M_reek.wav,None,738.9163181,4390,533039.4735,525323.1739,526089.8243,526856.498,527623.0861,528389.7079,529156.3433,529922.9674,519190.1537,519956.7944,520723.4129,521490.058,522256.7072,523023.2658,523789.9658,524556.5662,529928.0756
Mixed,Male,ball,6,M_ball.wav,None,743.3915775,4390,533039.4735,525323.1739,526089.8243,526856.498,527623.0861,528389.7079,529156.3433,529922.9674,533806.2337,519956.7944,520723.4129,521490.058,522256.7072,523023.2658,523789.9658,524556.5662,533044.6264
Mixed,Male,ball,6,F_jolt.wav,None,743.5271648,4390,533039.4735,525323.1739,526089.8243,526856.498,527623.0861,528389.7079,529156.3433,529922.9674,533806.2337,534589.6376,520723.4129,521490.058,522256.7072,523023.2658,523789.9658,524556.5662,533811.3968
Mixed,Male,ball,6,M_ball.wav,space,29.76230134,4390,533039.4735,525323.1739,526089.8243,526856.498,527623.0861,528389.7079,529156.3433,529922.9674,533806.2337,534589.6376,535339.4128,521490.058,522256.7072,523023.2658,523789.9658,524556.5662,534595.0818
Mixed,Male,ball,6,M_jolt.wav,space,624.0785027,4390,533039.4735,525323.1739,526089.8243,526856.498,527623.0861,528389.7079,529156.3433,529922.9674,533806.2337,534589.6376,535339.4128,536106.0504,522256.7072,523023.2658,523789.9658,524556.5662,535344.716
Mixed,Male,ball,6,F_depth.wav,None,740.8136644,4390,533039.4735,525323.1739,526089.8243,526856.498,527623.0861,528389.7079,529156.3433,529922.9674,533806.2337,534589.6376,535339.4128,536106.0504,536872.6607,523023.2658,523789.9658,524556.5662,536111.148
Mixed,Male,ball,6,M_ball.wav,None,741.1210737,4390,533039.4735,525323.1739,526089.8243,526856.498,527623.0861,528389.7079,529156.3433,529922.9674,533806.2337,534589.6376,535339.4128,536106.0504,536872.6607,537639.257,523789.9658,524556.5662,536877.8586
Mixed,Male,ball,6,F_dime.wav,space,540.1309353,4390,533039.4735,525323.1739,526089.8243,526856.498,527623.0861,528389.7079,529156.3433,529922.9674,533806.2337,534589.6376,535339.4128,536106.0504,536872.6607,537639.257,538405.9065,524556.5662,537644.4923
Mixed,Male,ball,6,M_dime.wav,None,739.9040018,4390,533039.4735,525323.1739,526089.8243,526856.498,527623.0861,528389.7079,529156.3433,529922.9674,533806.2337,534589.6376,535339.4128,536106.0504,536872.6607,537639.257,538405.9065,539172.5419,538410.9112
Mixed,Male,ball,6,F_greet.wav,None,740.0883889,4390,533039.4735,539939.1832,526089.8243,526856.498,527623.0861,528389.7079,529156.3433,529922.9674,533806.2337,534589.6376,535339.4128,536106.0504,536872.6607,537639.257,538405.9065,539172.5419,539177.8667
Mixed,Male,ball,6,M_ball.wav,None,741.0976965,4390,533039.4735,539939.1832,540705.7906,526856.498,527623.0861,528389.7079,529156.3433,529922.9674,533806.2337,534589.6376,535339.4128,536106.0504,536872.6607,537639.257,538405.9065,539172.5419,539944.2686
Mixed,Male,ball,6,F_gnash.wav,space,545.4018938,4390,533039.4735,539939.1832,540705.7906,541472.3919,527623.0861,528389.7079,529156.3433,529922.9674,533806.2337,534589.6376,535339.4128,536106.0504,536872.6607,537639.257,538405.9065,539172.5419,540710.9234
Mixed,Male,ball,6,M_lash.wav,None,739.1994735,4390,533039.4735,539939.1832,540705.7906,541472.3919,542239.0601,528389.7079,529156.3433,529922.9674,533806.2337,534589.6376,535339.4128,536106.0504,536872.6607,537639.257,538405.9065,539172.5419,541477.9083
Mixed,Male,ball,6,F_jolt.wav,None,739.9627369,4390,533039.4735,539939.1832,540705.7906,541472.3919,542239.0601,543005.7292,529156.3433,529922.9674,533806.2337,534589.6376,535339.4128,536106.0504,536872.6607,537639.257,538405.9065,539172.5419,542244.0645
Mixed,Male,ball,6,F_romp.wav,None,740.5904128,4390,533039.4735,539939.1832,540705.7906,541472.3919,542239.0601,543005.7292,543772.3281,529922.9674,533806.2337,534589.6376,535339.4128,536106.0504,536872.6607,537639.257,538405.9065,539172.5419,543010.6936
Mixed,Male,ball,6,F_bluff.wav,None,741.3227014,4390,533039.4735,539939.1832,540705.7906,541472.3919,542239.0601,543005.7292,543772.3281,544538.9112,533806.2337,534589.6376,535339.4128,536106.0504,536872.6607,537639.257,538405.9065,539172.5419,543777.2475
Mixed,Male,tile,25,F_cad.wav,None,741.7218659,4390,756112.271,539939.1832,540705.7906,541472.3919,542239.0601,543005.7292,543772.3281,544538.9112,533806.2337,534589.6376,535339.4128,536106.0504,536872.6607,537639.257,538405.9065,539172.5419,544544.188
Mixed,Male,tile,25,F_lash.wav,None,742.5985083,4390,756112.271,539939.1832,540705.7906,541472.3919,542239.0601,543005.7292,543772.3281,544538.9112,756878.8734,534589.6376,535339.4128,536106.0504,536872.6607,537639.257,538405.9065,539172.5419,756117.6171
Mixed,Male,tile,25,M_reek.wav,None,743.592913,4390,756112.271,539939.1832,540705.7906,541472.3919,542239.0601,543005.7292,543772.3281,544538.9112,756878.8734,757662.2276,535339.4128,536106.0504,536872.6607,537639.257,538405.9065,539172.5419,756883.7961
Mixed,Male,tile,25,F_romp.wav,None,727.3873018,4390,756112.271,539939.1832,540705.7906,541472.3919,542239.0601,543005.7292,543772.3281,544538.9112,756878.8734,757662.2276,758428.838,536106.0504,536872.6607,537639.257,538405.9065,539172.5419,757668.2636
Mixed,Male,tile,25,M_tile.wav,None,728.7250581,4390,756112.271,539939.1832,540705.7906,541472.3919,542239.0601,543005.7292,543772.3281,544538.9112,756878.8734,757662.2276,758428.838,759195.4299,536872.6607,537639.257,538405.9065,539172.5419,758434.1349
Mixed,Male,tile,25,M_park.wav,space,710.4505708,4390,756112.271,539939.1832,540705.7906,541472.3919,542239.0601,543005.7292,543772.3281,544538.9112,756878.8734,757662.2276,758428.838,759195.4299,759962.4438,537639.257,538405.9065,539172.5419,759200.4633
Mixed,Male,tile,25,M_dime.wav,None,726.8262506,4390,756112.271,539939.1832,540705.7906,541472.3919,542239.0601,543005.7292,543772.3281,544538.9112,756878.8734,757662.2276,758428.838,759195.4299,759962.4438,760728.9056,538405.9065,539172.5419,759968.2241
Mixed,Male,tile,25,F_greet.wav,None,727.6882823,4390,756112.271,539939.1832,540705.7906,541472.3919,542239.0601,543005.7292,543772.3281,544538.9112,756878.8734,757662.2276,758428.838,759195.4299,759962.4438,760728.9056,761495.3205,539172.5419,760734.4899
Mixed,Male,tile,25,F_cling.wav,None,728.7992805,4390,756112.271,539939.1832,540705.7906,541472.3919,542239.0601,543005.7292,543772.3281,544538.9112,756878.8734,757662.2276,758428.838,759195.4299,759962.4438,760728.9056,761495.3205,762262.0027,761500.4795
Mixed,Male,tile,25,M_tile.wav,None,729.6957934,4390,756112.271,763028.5762,540705.7906,541472.3919,542239.0601,543005.7292,543772.3281,544538.9112,756878.8734,757662.2276,758428.838,759195.4299,759962.4438,760728.9056,761495.3205,762262.0027,762267.2143
Mixed,Male,tile,25,F_cad.wav,space,716.9470753,4390,756112.271,763028.5762,763795.418,541472.3919,542239.0601,543005.7292,543772.3281,544538.9112,756878.8734,757662.2276,758428.838,759195.4299,759962.4438,760728.9056,761495.3205,762262.0027,763033.6543
Mixed,Male,tile,25,M_tile.wav,None,728.0833558,4390,756112.271,763028.5762,763795.418,764561.8202,542239.0601,543005.7292,543772.3281,544538.9112,756878.8734,757662.2276,758428.838,759195.4299,759962.4438,760728.9056,761495.3205,762262.0027,763800.9069
Mixed,Male,tile,25,F_knife.wav,space,719.5320015,4390,756112.271,763028.5762,763795.418,764561.8202,765328.6556,543005.7292,543772.3281,544538.9112,756878.8734,757662.2276,758428.838,759195.4299,759962.4438,760728.9056,761495.3205,762262.0027,764566.9468
Mixed,Male,tile,25,F_jaw.wav,None,726.4294239,4390,756112.271,763028.5762,763795.418,764561.8202,765328.6556,766095.3141,543772.3281,544538.9112,756878.8734,757662.2276,758428.838,759195.4299,759962.4438,760728.9056,761495.3205,762262.0027,765334.7102
Mixed,Male,tile,25,M_tile.wav,None,727.3995748,4390,756112.271,763028.5762,763795.418,764561.8202,765328.6556,766095.3141,766861.6945,544538.9112,756878.8734,757662.2276,758428.838,759195.4299,759962.4438,760728.9056,761495.3205,762262.0027,766100.9159
Mixed,Male,tile,25,M_depth.wav,space,699.4124743,4390,756112.271,763028.5762,763795.418,764561.8202,765328.6556,766095.3141,766861.6945,767611.6723,756878.8734,757662.2276,758428.838,759195.4299,759962.4438,760728.9056,761495.3205,762262.0027,766866.7711
Mixed,Male,done,41,F_bluff.wav,space,229.4126379,4390,770728.1836,763028.5762,763795.418,764561.8202,765328.6556,766095.3141,766861.6945,767611.6723,756878.8734,757662.2276,758428.838,759195.4299,759962.4438,760728.9056,761495.3205,762262.0027,767616.8196
Mixed,Male,done,41,M_cling.wav,None,742.7001988,4390,770728.1836,763028.5762,763795.418,764561.8202,765328.6556,766095.3141,766861.6945,767611.6723,771494.8491,757662.2276,758428.838,759195.4299,759962.4438,760728.9056,761495.3205,762262.0027,770733.2164
Mixed,Male,done,41,M_jaw.wav,None,743.0844604,4390,770728.1836,763028.5762,763795.418,764561.8202,765328.6556,766095.3141,766861.6945,767611.6723,771494.8491,772261.4335,758428.838,759195.4299,759962.4438,760728.9056,761495.3205,762262.0027,771499.9869
Mixed,Male,done,41,F_priest.wav,None,743.8953546,4390,770728.1836,763028.5762,763795.418,764561.8202,765328.6556,766095.3141,766861.6945,767611.6723,771494.8491,772261.4335,773045.2631,759195.4299,759962.4438,760728.9056,761495.3205,762262.0027,772266.4639
Mixed,Male,done,41,M_done.wav,None,726.9273567,4390,770728.1836,763028.5762,763795.418,764561.8202,765328.6556,766095.3141,766861.6945,767611.6723,771494.8491,772261.4335,773045.2631,773811.7109,759962.4438,760728.9056,761495.3205,762262.0027,773050.5902
Mixed,Male,done,41,F_jolt.wav,None,727.6146444,4390,770728.1836,763028.5762,763795.418,764561.8202,765328.6556,766095.3141,766861.6945,767611.6723,771494.8491,772261.4335,773045.2631,773811.7109,774578.2149,760728.9056,761495.3205,762262.0027,773817.18
Mixed,Male,done,41,F_priest.wav,space,133.7981291,4390,770728.1836,763028.5762,763795.418,764561.8202,765328.6556,766095.3141,766861.6945,767611.6723,771494.8491,772261.4335,773045.2631,773811.7109,774578.2149,775327.9727,761495.3205,762262.0027,774583.9365
Mixed,Male,done,41,M_done.wav,space,0.021623844,4390,770728.1836,763028.5762,763795.418,764561.8202,765328.6556,766095.3141,766861.6945,767611.6723,771494.8491,772261.4335,773045.2631,773811.7109,774578.2149,775327.9727,776094.6283,762262.0027,775333.0715
Mixed,Male,done,41,M_romp.wav,space,617.8537573,4390,770728.1836,763028.5762,763795.418,764561.8202,765328.6556,766095.3141,766861.6945,767611.6723,771494.8491,772261.4335,773045.2631,773811.7109,774578.2149,775327.9727,776094.6283,776861.2374,776099.709
Mixed,Male,done,41,M_done.wav,None,740.1287145,4390,770728.1836,777627.8676,763795.418,764561.8202,765328.6556,766095.3141,766861.6945,767611.6723,771494.8491,772261.4335,773045.2631,773811.7109,774578.2149,775327.9727,776094.6283,776861.2374,776866.3231
Mixed,Male,done,41,F_gnash.wav,None,740.7677868,4390,770728.1836,777627.8676,778394.5288,764561.8202,765328.6556,766095.3141,766861.6945,767611.6723,771494.8491,772261.4335,773045.2631,773811.7109,774578.2149,775327.9727,776094.6283,776861.2374,777633.2388
Mixed,Male,done,41,F_park.wav,space,85.89371354,4390,770728.1836,777627.8676,778394.5288,779161.1263,765328.6556,766095.3141,766861.6945,767611.6723,771494.8491,772261.4335,773045.2631,773811.7109,774578.2149,775327.9727,776094.6283,776861.2374,778399.5283
Mixed,Male,done,41,M_reek.wav,None,739.7400697,4390,770728.1836,777627.8676,778394.5288,779161.1263,779927.7731,766095.3141,766861.6945,767611.6723,771494.8491,772261.4335,773045.2631,773811.7109,774578.2149,775327.9727,776094.6283,776861.2374,779166.3625
Mixed,Male,done,41,F_cling.wav,None,740.537522,4390,770728.1836,777627.8676,778394.5288,779161.1263,779927.7731,780694.4992,766861.6945,767611.6723,771494.8491,772261.4335,773045.2631,773811.7109,774578.2149,775327.9727,776094.6283,776861.2374,779932.8211
Mixed,Male,done,41,M_done.wav,None,741.4699773,4390,770728.1836,777627.8676,778394.5288,779161.1263,779927.7731,780694.4992,781461.004,767611.6723,771494.8491,772261.4335,773045.2631,773811.7109,774578.2149,775327.9727,776094.6283,776861.2374,780699.4198
Mixed,Male,done,41,F_depth.wav,space,562.8359732,4390,770728.1836,777627.8676,778394.5288,779161.1263,779927.7731,780694.4992,781461.004,782227.6707,771494.8491,772261.4335,773045.2631,773811.7109,774578.2149,775327.9727,776094.6283,776861.2374,781466.3568
Mixed,Female,ball,7,M_priest.wav,None,740.2771593,4390,785344.161,777627.8676,778394.5288,779161.1263,779927.7731,780694.4992,781461.004,782227.6707,771494.8491,772261.4335,773045.2631,773811.7109,774578.2149,775327.9727,776094.6283,776861.2374,782232.8137
Mixed,Female,ball,7,F_ball.wav,None,743.9242838,4390,785344.161,777627.8676,778394.5288,779161.1263,779927.7731,780694.4992,781461.004,782227.6707,786127.5994,772261.4335,773045.2631,773811.7109,774578.2149,775327.9727,776094.6283,776861.2374,785349.2228
Mixed,Female,ball,7,M_knife.wav,None,727.3767821,4390,785344.161,777627.8676,778394.5288,779161.1263,779927.7731,780694.4992,781461.004,782227.6707,786127.5994,786894.5461,773045.2631,773811.7109,774578.2149,775327.9727,776094.6283,776861.2374,786132.9086
Mixed,Female,ball,7,F_ball.wav,None,727.581332,4390,785344.161,777627.8676,778394.5288,779161.1263,779927.7731,780694.4992,781461.004,782227.6707,786127.5994,786894.5461,787660.7464,773811.7109,774578.2149,775327.9727,776094.6283,776861.2374,786899.9172
Mixed,Female,ball,7,F_dime.wav,None,732.6465717,4390,785344.161,777627.8676,778394.5288,779161.1263,779927.7731,780694.4992,781461.004,782227.6707,786127.5994,786894.5461,787660.7464,788427.3643,774578.2149,775327.9727,776094.6283,776861.2374,787662.3951
Mixed,Female,ball,7,F_ball.wav,None,729.7261837,4390,785344.161,777627.8676,778394.5288,779161.1263,779927.7731,780694.4992,781461.004,782227.6707,786127.5994,786894.5461,787660.7464,788427.3643,789193.972,775327.9727,776094.6283,776861.2374,788432.6099
Mixed,Female,ball,7,F_greet.wav,None,730.3009689,4390,785344.161,777627.8676,778394.5288,779161.1263,779927.7731,780694.4992,781461.004,782227.6707,786127.5994,786894.5461,787660.7464,788427.3643,789193.972,789960.6154,776094.6283,776861.2374,789199.207
Mixed,Female,ball,7,M_jolt.wav,space,0.021039417,4390,785344.161,777627.8676,778394.5288,779161.1263,779927.7731,780694.4992,781461.004,782227.6707,786127.5994,786894.5461,787660.7464,788427.3643,789193.972,789960.6154,790727.2669,776861.2374,789965.6879
Mixed,Female,ball,7,M_knife.wav,space,0.021916057,4390,785344.161,777627.8676,778394.5288,779161.1263,779927.7731,780694.4992,781461.004,782227.6707,786127.5994,786894.5461,787660.7464,788427.3643,789193.972,789960.6154,790727.2669,791494.0105,790732.5314
Mixed,Female,ball,7,F_jolt.wav,None,727.1000553,4390,785344.161,792260.804,778394.5288,779161.1263,779927.7731,780694.4992,781461.004,782227.6707,786127.5994,786894.5461,787660.7464,788427.3643,789193.972,789960.6154,790727.2669,791494.0105,791499.5678
Mixed,Female,ball,7,M_jaw.wav,None,727.2861957,4390,785344.161,792260.804,793027.1455,779161.1263,779927.7731,780694.4992,781461.004,782227.6707,786127.5994,786894.5461,787660.7464,788427.3643,789193.972,789960.6154,790727.2669,791494.0105,792266.7331
Mixed,Female,ball,7,M_cad.wav,None,729.1338656,4390,785344.161,792260.804,793027.1455,793793.79,779927.7731,780694.4992,781461.004,782227.6707,786127.5994,786894.5461,787660.7464,788427.3643,789193.972,789960.6154,790727.2669,791494.0105,793032.3586
Mixed,Female,ball,7,F_ball.wav,None,729.9032654,4390,785344.161,792260.804,793027.1455,793793.79,794560.4717,780694.4992,781461.004,782227.6707,786127.5994,786894.5461,787660.7464,788427.3643,789193.972,789960.6154,790727.2669,791494.0105,793798.8132
Mixed,Female,ball,7,M_reek.wav,space,718.5624351,4390,785344.161,792260.804,793027.1455,793793.79,794560.4717,795327.0735,781461.004,782227.6707,786127.5994,786894.5461,787660.7464,788427.3643,789193.972,789960.6154,790727.2669,791494.0105,794565.5296
Mixed,Female,ball,7,F_park.wav,None,728.5532362,4390,785344.161,792260.804,793027.1455,793793.79,794560.4717,795327.0735,796093.6692,782227.6707,786127.5994,786894.5461,787660.7464,788427.3643,789193.972,789960.6154,790727.2669,791494.0105,795332.3582
Mixed,Female,ball,7,M_gnash.wav,None,729.4570545,4390,785344.161,792260.804,793027.1455,793793.79,794560.4717,795327.0735,796093.6692,796860.312,786127.5994,786894.5461,787660.7464,788427.3643,789193.972,789960.6154,790727.2669,791494.0105,796098.7918
Mixed,Male,done,39,F_cling.wav,None,730.1241793,4390,799976.8382,792260.804,793027.1455,793793.79,794560.4717,795327.0735,796093.6692,796860.312,786127.5994,786894.5461,787660.7464,788427.3643,789193.972,789960.6154,790727.2669,791494.0105,796865.476
Mixed,Male,done,39,F_jolt.wav,None,742.7589339,4390,799976.8382,792260.804,793027.1455,793793.79,794560.4717,795327.0735,796093.6692,796860.312,800743.4182,786894.5461,787660.7464,788427.3643,789193.972,789960.6154,790727.2669,791494.0105,799981.8836
Mixed,Male,done,39,F_bluff.wav,None,743.6604145,4390,799976.8382,792260.804,793027.1455,793793.79,794560.4717,795327.0735,796093.6692,796860.312,800743.4182,801527.1408,787660.7464,788427.3643,789193.972,789960.6154,790727.2669,791494.0105,800748.4758
Mixed,Male,done,39,M_done.wav,None,726.5740699,4390,799976.8382,792260.804,793027.1455,793793.79,794560.4717,795327.0735,796093.6692,796860.312,800743.4182,801527.1408,802293.8172,788427.3643,789193.972,789960.6154,790727.2669,791494.0105,801532.8227
Mixed,Male,done,39,F_jolt.wav,None,727.4279195,4390,799976.8382,792260.804,793027.1455,793793.79,794560.4717,795327.0735,796093.6692,796860.312,800743.4182,801527.1408,802293.8172,803059.9957,789193.972,789960.6154,790727.2669,791494.0105,802299.2731
Mixed,Male,done,39,M_done.wav,space,24.25085063,4390,799976.8382,792260.804,793027.1455,793793.79,794560.4717,795327.0735,796093.6692,796860.312,800743.4182,801527.1408,802293.8172,803059.9957,803809.9603,789960.6154,790727.2669,791494.0105,803067.1464
Mixed,Male,done,39,M_greet.wav,space,0.021039417,4390,799976.8382,792260.804,793027.1455,793793.79,794560.4717,795327.0735,796093.6692,796860.312,800743.4182,801527.1408,802293.8172,803059.9957,803809.9603,804576.6399,790727.2669,791494.0105,803815.2578
Mixed,Male,done,39,M_romp.wav,space,45.71894611,4390,799976.8382,792260.804,793027.1455,793793.79,794560.4717,795327.0735,796093.6692,796860.312,800743.4182,801527.1408,802293.8172,803059.9957,803809.9603,804576.6399,805343.256,791494.0105,804581.5865
Mixed,Male,done,39,F_reek.wav,None,740.069395,4390,799976.8382,792260.804,793027.1455,793793.79,794560.4717,795327.0735,796093.6692,796860.312,800743.4182,801527.1408,802293.8172,803059.9957,803809.9603,804576.6399,805343.256,806109.855,805348.4133
Mixed,Male,done,39,F_cling.wav,None,740.8501912,4390,799976.8382,806876.5629,793027.1455,793793.79,794560.4717,795327.0735,796093.6692,796860.312,800743.4182,801527.1408,802293.8172,803059.9957,803809.9603,804576.6399,805343.256,806109.855,806115.0877
Mixed,Male,done,39,F_greet.wav,None,741.8127445,4390,799976.8382,806876.5629,807643.1469,793793.79,794560.4717,795327.0735,796093.6692,796860.312,800743.4182,801527.1408,802293.8172,803059.9957,803809.9603,804576.6399,805343.256,806109.855,806881.7257
Mixed,Male,done,39,M_knife.wav,None,742.5371433,4390,799976.8382,806876.5629,807643.1469,808426.682,794560.4717,795327.0735,796093.6692,796860.312,800743.4182,801527.1408,802293.8172,803059.9957,803809.9603,804576.6399,805343.256,806109.855,807648.3872
Mixed,Male,done,39,M_done.wav,None,726.3271489,4390,799976.8382,806876.5629,807643.1469,808426.682,809193.1722,795327.0735,796093.6692,796860.312,800743.4182,801527.1408,802293.8172,803059.9957,803809.9603,804576.6399,805343.256,806109.855,808432.514
Mixed,Male,done,39,F_jaw.wav,None,727.0927499,4390,799976.8382,806876.5629,807643.1469,808426.682,809193.1722,809959.962,796093.6692,796860.312,800743.4182,801527.1408,802293.8172,803059.9957,803809.9603,804576.6399,805343.256,806109.855,809199.068
Mixed,Male,done,39,M_done.wav,space,173.4024946,4390,799976.8382,806876.5629,807643.1469,808426.682,809193.1722,809959.962,810709.652,796860.312,800743.4182,801527.1408,802293.8172,803059.9957,803809.9603,804576.6399,805343.256,806109.855,809965.5015
Mixed,Male,done,39,M_bluff.wav,None,743.2936857,4390,799976.8382,806876.5629,807643.1469,808426.682,809193.1722,809959.962,810709.652,811493.3127,800743.4182,801527.1408,802293.8172,803059.9957,803809.9603,804576.6399,805343.256,806109.855,810714.9352
Mixed,Male,cave,15,F_park.wav,space,0.021916061,4390,814592.8177,806876.5629,807643.1469,808426.682,809193.1722,809959.962,810709.652,811493.3127,800743.4182,801527.1408,802293.8172,803059.9957,803809.9603,804576.6399,805343.256,806109.855,811499.1476
Mixed,Male,cave,15,F_knife.wav,None,742.7405244,4390,814592.8177,806876.5629,807643.1469,808426.682,809193.1722,809959.962,810709.652,811493.3127,815359.4479,801527.1408,802293.8172,803059.9957,803809.9603,804576.6399,805343.256,806109.855,814597.6533
Mixed,Male,cave,15,M_cave.wav,None,743.2174178,4390,814592.8177,806876.5629,807643.1469,808426.682,809193.1722,809959.962,810709.652,811493.3127,815359.4479,816143.0344,802293.8172,803059.9957,803809.9603,804576.6399,805343.256,806109.855,815364.6005
Mixed,Male,cave,15,F_romp.wav,None,726.5179647,4390,814592.8177,806876.5629,807643.1469,808426.682,809193.1722,809959.962,810709.652,811493.3127,815359.4479,816143.0344,816909.8806,803059.9957,803809.9603,804576.6399,805343.256,806109.855,816148.9524
Mixed,Male,cave,15,F_priest.wav,space,0.021039417,4390,814592.8177,806876.5629,807643.1469,808426.682,809193.1722,809959.962,810709.652,811493.3127,815359.4479,816143.0344,816909.8806,817659.3362,803809.9603,804576.6399,805343.256,806109.855,816915.5373
Mixed,Male,cave,15,M_cave.wav,None,743.2127424,4390,814592.8177,806876.5629,807643.1469,808426.682,809193.1722,809959.962,810709.652,811493.3127,815359.4479,816143.0344,816909.8806,817659.3362,818443.0171,804576.6399,805343.256,806109.855,817664.4336
Mixed,Male,cave,15,F_gnash.wav,space,697.8351024,4390,814592.8177,806876.5629,807643.1469,808426.682,809193.1722,809959.962,810709.652,811493.3127,815359.4479,816143.0344,816909.8806,817659.3362,818443.0171,819192.6053,805343.256,806109.855,818448.3675
Mixed,Male,cave,15,M_lash.wav,None,741.8109912,4390,814592.8177,806876.5629,807643.1469,808426.682,809193.1722,809959.962,810709.652,811493.3127,815359.4479,816143.0344,816909.8806,817659.3362,818443.0171,819192.6053,819959.2256,806109.855,819198.0122
Mixed,Male,cave,15,M_gnash.wav,None,742.8200066,4390,814592.8177,806876.5629,807643.1469,808426.682,809193.1722,809959.962,810709.652,811493.3127,815359.4479,816143.0344,816909.8806,817659.3362,818443.0171,819192.6053,819959.2256,820725.8409,819964.3861
Mixed,Male,cave,15,F_knife.wav,None,743.4944368,4390,814592.8177,821509.4537,807643.1469,808426.682,809193.1722,809959.962,810709.652,811493.3127,815359.4479,816143.0344,816909.8806,817659.3362,818443.0171,819192.6053,819959.2256,820725.8409,820731.0242
Mixed,Male,cave,15,M_cave.wav,None,727.1164193,4390,814592.8177,821509.4537,822276.2578,808426.682,809193.1722,809959.962,810709.652,811493.3127,815359.4479,816143.0344,816909.8806,817659.3362,818443.0171,819192.6053,819959.2256,820725.8409,821514.8272
Mixed,Male,cave,15,M_priest.wav,None,727.5678901,4390,814592.8177,821509.4537,822276.2578,823042.3994,809193.1722,809959.962,810709.652,811493.3127,815359.4479,816143.0344,816909.8806,817659.3362,818443.0171,819192.6053,819959.2256,820725.8409,822281.7672
Mixed,Male,cave,15,M_cave.wav,space,0.021623848,4390,814592.8177,821509.4537,822276.2578,823042.3994,823809.432,809959.962,810709.652,811493.3127,815359.4479,816143.0344,816909.8806,817659.3362,818443.0171,819192.6053,819959.2256,820725.8409,823047.5485
Mixed,Male,cave,15,F_jaw.wav,space,714.7794309,4390,814592.8177,821509.4537,822276.2578,823042.3994,823809.432,824559.0156,810709.652,811493.3127,815359.4479,816143.0344,816909.8806,817659.3362,818443.0171,819192.6053,819959.2256,820725.8409,823814.9835
Mixed,Male,cave,15,M_cad.wav,None,742.2820404,4390,814592.8177,821509.4537,822276.2578,823042.3994,823809.432,824559.0156,825325.6224,811493.3127,815359.4479,816143.0344,816909.8806,817659.3362,818443.0171,819192.6053,819959.2256,820725.8409,824563.9324
Mixed,Male,cave,15,F_depth.wav,None,742.9067942,4390,814592.8177,821509.4537,822276.2578,823042.3994,823809.432,824559.0156,825325.6224,826092.2555,815359.4479,816143.0344,816909.8806,817659.3362,818443.0171,819192.6053,819959.2256,820725.8409,825330.7651
Mixed,Female,tile,34,M_reek.wav,None,743.6753174,4390,829208.8133,821509.4537,822276.2578,823042.3994,823809.432,824559.0156,825325.6224,826092.2555,815359.4479,816143.0344,816909.8806,817659.3362,818443.0171,819192.6053,819959.2256,820725.8409,826097.3859
Mixed,Female,tile,34,F_tile.wav,None,743.4251821,4390,829208.8133,821509.4537,822276.2578,823042.3994,823809.432,824559.0156,825325.6224,826092.2555,829992.3788,816143.0344,816909.8806,817659.3362,818443.0171,819192.6053,819959.2256,820725.8409,829213.9723
Mixed,Female,tile,34,F_lash.wav,None,726.8788492,4390,829208.8133,821509.4537,822276.2578,823042.3994,823809.432,824559.0156,825325.6224,826092.2555,829992.3788,830758.7241,816909.8806,817659.3362,818443.0171,819192.6053,819959.2256,820725.8409,829997.9878
Mixed,Female,tile,34,M_jaw.wav,space,125.4869748,4390,829208.8133,821509.4537,822276.2578,823042.3994,823809.432,824559.0156,825325.6224,826092.2555,829992.3788,830758.7241,831525.721,817659.3362,818443.0171,819192.6053,819959.2256,820725.8409,830763.8016
Mixed,Female,tile,34,F_tile.wav,None,726.540173,4390,829208.8133,821509.4537,822276.2578,823042.3994,823809.432,824559.0156,825325.6224,826092.2555,829992.3788,830758.7241,831525.721,832292.4803,818443.0171,819192.6053,819959.2256,820725.8409,831531.2923
